================================
GNN training sweep
Job ID: 242679
Task ID: 15
Buffer size: 10
Rollout length: 15
================================
Running GNN sweep: dataset=Net1, buffer=10, rollout=15
Epoch 1/600, Total: 4950.812750, Node: 2936.439208, Link: 2012.782681, Spread: 159.085532
Epoch 588/600, Total: 1594.037804, Node: 938.732295, Link: 655.293640, Spread: 1.185836
Epoch 589/600, Total: 1593.949039, Node: 938.739484, Link: 655.197694, Spread: 1.186791
Epoch 590/600, Total: 1593.873664, Node: 938.750429, Link: 655.111358, Spread: 1.187706
Epoch 591/600, Total: 1593.821033, Node: 938.767126, Link: 655.042031, Spread: 1.188602
Epoch 592/600, Total: 1593.788740, Node: 938.791775, Link: 654.985057, Spread: 1.189472
Epoch 593/600, Total: 1593.779621, Node: 938.824864, Link: 654.942840, Spread: 1.190318
Epoch 594/600, Total: 1593.792618, Node: 938.867205, Link: 654.913507, Spread: 1.191135
Epoch 595/600, Total: 1593.829919, Node: 938.919968, Link: 654.898028, Spread: 1.191920
Epoch 596/600, Total: 1593.910104, Node: 938.988768, Link: 654.909401, Spread: 1.192733
Epoch 597/600, Total: 1593.950636, Node: 939.055868, Link: 654.882849, Spread: 1.193457
Epoch 598/600, Total: 1594.061749, Node: 939.139247, Link: 654.910544, Spread: 1.194052
Epoch 599/600, Total: 1594.183103, Node: 939.236289, Link: 654.934867, Spread: 1.194610
Epoch 600/600, Total: 1594.278624, Node: 939.325052, Link: 654.941633, Spread: 1.195022
Saved sweep result to: /homes/dameyer/ml-for-wdn-project-4/results/aggregated/gnn_training_sweep/net1_buffer=10_rollout=15_seed=42.json
Table value: 939.325052
