================================
GNN training sweep
Job ID: 242673
Task ID: 9
Buffer size: 5
Rollout length: 15
================================
Running GNN sweep: dataset=Net1, buffer=5, rollout=15
Epoch 1/600, Total: 3310.599299, Node: 1590.260568, Link: 1718.427050, Spread: 191.164416
Epoch 588/600, Total: 1365.644538, Node: 912.641788, Link: 452.966567, Spread: 3.617304
Epoch 589/600, Total: 1554.078845, Node: 994.136122, Link: 559.906040, Spread: 3.667625
Epoch 590/600, Total: 1401.452780, Node: 929.636281, Link: 471.780109, Spread: 3.640346
Epoch 591/600, Total: 1351.476079, Node: 913.773232, Link: 437.664792, Spread: 3.804838
Epoch 592/600, Total: 1530.670856, Node: 974.452787, Link: 556.180550, Spread: 3.753040
Epoch 593/600, Total: 1400.696536, Node: 928.212639, Link: 472.446433, Spread: 3.747472
Epoch 594/600, Total: 1441.665704, Node: 944.411192, Link: 497.215033, Spread: 3.948541
Epoch 595/600, Total: 1626.611077, Node: 1019.355621, Link: 607.217710, Spread: 3.774262
Epoch 596/600, Total: 1672.295496, Node: 1001.038918, Link: 671.219318, Spread: 3.725273
Epoch 597/600, Total: 1514.028109, Node: 950.619730, Link: 563.369529, Spread: 3.884578
Epoch 598/600, Total: 1398.857604, Node: 925.223723, Link: 473.593781, Spread: 4.009336
Epoch 599/600, Total: 1433.701586, Node: 936.706886, Link: 496.955342, Spread: 3.936840
Epoch 600/600, Total: 1404.362908, Node: 925.398352, Link: 478.926764, Spread: 3.779125
Saved sweep result to: /homes/dameyer/ml-for-wdn-project-4/results/aggregated/gnn_training_sweep/net1_buffer=5_rollout=15_seed=42.json
Table value: 925.398352
