================================
GNN training sweep
Job ID: 242666
Task ID: 2
Buffer size: 1
Rollout length: 10
================================
Running GNN sweep: dataset=Net1, buffer=1, rollout=10
Epoch 1/600, Total: 3312.996594, Node: 1469.573100, Link: 1843.423528, Spread: 0.000000
Epoch 588/600, Total: 1565.234598, Node: 941.144525, Link: 624.090074, Spread: 0.000000
Epoch 589/600, Total: 1574.948234, Node: 950.345723, Link: 624.602508, Spread: 0.000000
Epoch 590/600, Total: 1583.503469, Node: 952.474424, Link: 631.029045, Spread: 0.000000
Epoch 591/600, Total: 1590.177071, Node: 959.491639, Link: 630.685439, Spread: 0.000000
Epoch 592/600, Total: 1594.646905, Node: 966.244275, Link: 628.402629, Spread: 0.000000
Epoch 593/600, Total: 1602.254331, Node: 979.572092, Link: 622.682223, Spread: 0.000000
Epoch 594/600, Total: 1571.430026, Node: 947.715200, Link: 623.714820, Spread: 0.000000
Epoch 595/600, Total: 1564.891698, Node: 943.932826, Link: 620.958869, Spread: 0.000000
Epoch 596/600, Total: 1584.237719, Node: 949.493220, Link: 634.744503, Spread: 0.000000
Epoch 597/600, Total: 1571.703649, Node: 941.991558, Link: 629.712092, Spread: 0.000000
Epoch 598/600, Total: 1580.215513, Node: 948.181293, Link: 632.034223, Spread: 0.000000
Epoch 599/600, Total: 1568.745863, Node: 943.187426, Link: 625.558421, Spread: 0.000000
Epoch 600/600, Total: 1568.032971, Node: 940.229932, Link: 627.803044, Spread: 0.000000
Saved sweep result to: /homes/dameyer/ml-for-wdn-project-4/results/aggregated/gnn_training_sweep/net1_buffer=1_rollout=10_seed=42.json
Table value: 940.229932
