================================
GNN training sweep
Job ID: 242684
Task ID: 19
Buffer size: 15
Rollout length: 5
================================
Running GNN sweep: dataset=Net1, buffer=15, rollout=5
Epoch 1/600, Total: 2429.863653, Node: 1344.923945, Link: 1083.380981, Spread: 155.873153
Epoch 577/600, Total: 1794.556410, Node: 1077.930842, Link: 716.611794, Spread: 1.377372
Epoch 578/600, Total: 1794.549176, Node: 1077.928618, Link: 716.606707, Spread: 1.385318
Epoch 579/600, Total: 1794.542233, Node: 1077.926562, Link: 716.601729, Spread: 1.393169
Epoch 580/600, Total: 1794.535452, Node: 1077.924609, Link: 716.596828, Spread: 1.400926
Epoch 581/600, Total: 1794.528863, Node: 1077.922745, Link: 716.592029, Spread: 1.408570
Epoch 582/600, Total: 1794.522592, Node: 1077.921025, Link: 716.587408, Spread: 1.416095
Epoch 583/600, Total: 1794.516503, Node: 1077.919387, Link: 716.582878, Spread: 1.423484
Epoch 584/600, Total: 1794.510656, Node: 1077.917842, Link: 716.578521, Spread: 1.430730
Epoch 585/600, Total: 1794.505045, Node: 1077.916380, Link: 716.574277, Spread: 1.437815
Epoch 586/600, Total: 1794.499650, Node: 1077.914973, Link: 716.570235, Spread: 1.444729
Epoch 587/600, Total: 1794.494626, Node: 1077.913657, Link: 716.566461, Spread: 1.451453
Epoch 588/600, Total: 1794.489891, Node: 1077.912352, Link: 716.562956, Spread: 1.457967
Epoch 589/600, Total: 1794.485469, Node: 1077.911007, Link: 716.559813, Spread: 1.464246
Epoch 590/600, Total: 1794.481403, Node: 1077.909516, Link: 716.557179, Spread: 1.470254
Epoch 591/600, Total: 1794.477785, Node: 1077.907801, Link: 716.555228, Spread: 1.475949
Epoch 592/600, Total: 1794.474597, Node: 1077.905693, Link: 716.554094, Spread: 1.481285
Epoch 593/600, Total: 1794.471915, Node: 1077.903089, Link: 716.553966, Spread: 1.486206
Epoch 594/600, Total: 1794.469799, Node: 1077.900060, Link: 716.554825, Spread: 1.490654
Epoch 595/600, Total: 1794.468268, Node: 1077.896884, Link: 716.556432, Spread: 1.494578
Epoch 596/600, Total: 1794.467098, Node: 1077.893969, Link: 716.558159, Spread: 1.497946
Epoch 597/600, Total: 1794.465869, Node: 1077.891711, Link: 716.559156, Spread: 1.500764
Epoch 598/600, Total: 1794.463845, Node: 1077.890217, Link: 716.558605, Spread: 1.503097
Epoch 599/600, Total: 1794.459991, Node: 1077.888853, Link: 716.556088, Spread: 1.505086
Epoch 600/600, Total: 1794.453869, Node: 1077.887085, Link: 716.551717, Spread: 1.506996
Saved sweep result to: /homes/dameyer/ml-for-wdn-project-4/results/aggregated/gnn_training_sweep/net1_buffer=15_rollout=5_seed=42.json
Table value: 1077.887085
